[2024/05/22 18:10:19] - 97 		 971.1 	 	 204.7 	 	 0.1000  		 0.9854 	 0.7257 	 	 1.3904  	 0.6010  	 	 7.2123 	 0.1180  	 	 1.3709 	 0.6228  	 	 2.0399 	 0.4494  	 	 8.9955 	 0.0444
[2024/05/22 18:29:49] - 98 		 964.0 	 	 205.9 	 	 0.1000  		 0.9852 	 0.7255 	 	 1.3919  	 0.5997  	 	 7.2666 	 0.1176  	 	 1.3199 	 0.6339  	 	 1.9934 	 0.4644  	 	 9.1794 	 0.0429
[2024/05/22 18:49:22] - 99 		 967.7 	 	 205.0 	 	 0.0100  		 0.9825 	 0.7281 	 	 1.3881  	 0.6029  	 	 7.2513 	 0.1177  	 	 1.4113 	 0.6148  	 	 2.1413 	 0.4352  	 	 9.9753 	 0.0304
[2024/05/22 19:08:56] - 100 		 967.7 	 	 205.0 	 	 0.0100  		 0.5403 	 0.8596 	 	 0.8334  	 0.7574  	 	 6.4947 	 0.1813  	 	 1.0325 	 0.7078  	 	 1.8905 	 0.4893  	 	 9.8572 	 0.0565
[2024/05/22 19:28:30] - 101 		 968.7 	 	 205.1 	 	 0.0100  		 0.3821 	 0.9033 	 	 0.6443  	 0.8089  	 	 6.4293 	 0.2230  	 	 0.9938 	 0.7226  	 	 1.8975 	 0.4934  	 	 9.9021 	 0.0620
[2024/05/22 19:48:00] - 102 		 964.1 	 	 205.8 	 	 0.0100  		 0.3117 	 0.9229 	 	 0.5548  	 0.8341  	 	 6.4194 	 0.2412  	 	 1.0569 	 0.7130  	 	 1.9995 	 0.4806  	 	 10.0129 	 0.0657
[2024/05/22 20:07:33] - 103 		 968.1 	 	 205.7 	 	 0.0100  		 0.2605 	 0.9384 	 	 0.4913  	 0.8527  	 	 6.4826 	 0.2542  	 	 1.0148 	 0.7203  	 	 2.0200 	 0.4734  	 	 10.6262 	 0.0572
[2024/05/22 20:27:13] - 104 		 973.1 	 	 207.0 	 	 0.0100  		 0.2220 	 0.9483 	 	 0.4439  	 0.8651  	 	 6.5379 	 0.2635  	 	 1.0572 	 0.7168  	 	 2.0829 	 0.4628  	 	 10.8085 	 0.0601
[2024/05/22 20:46:52] - 105 		 972.5 	 	 206.1 	 	 0.0100  		 0.1901 	 0.9578 	 	 0.4023  	 0.8777  	 	 6.5086 	 0.2754  	 	 1.0665 	 0.7159  	 	 2.2235 	 0.4452  	 	 11.5795 	 0.0539
[2024/05/22 21:06:29] - 106 		 970.6 	 	 205.8 	 	 0.0100  		 0.1633 	 0.9654 	 	 0.3646  	 0.8896  	 	 6.5902 	 0.2814  	 	 1.0564 	 0.7197  	 	 2.2365 	 0.4431  	 	 11.3984 	 0.0605
[2024/05/22 21:26:08] - 107 		 972.0 	 	 206.9 	 	 0.0100  		 0.1368 	 0.9722 	 	 0.3276  	 0.9005  	 	 6.5916 	 0.2915  	 	 1.0842 	 0.7185  	 	 2.2881 	 0.4412  	 	 11.6846 	 0.0568
[2024/05/22 21:45:48] - 108 		 972.5 	 	 207.5 	 	 0.0100  		 0.1210 	 0.9763 	 	 0.3098  	 0.9047  	 	 6.5730 	 0.3016  	 	 1.1514 	 0.7039  	 	 2.3559 	 0.4367  	 	 11.9395 	 0.0526
[2024/05/22 22:05:21] - 109 		 966.6 	 	 206.5 	 	 0.0100  		 0.1079 	 0.9794 	 	 0.2927  	 0.9118  	 	 6.5017 	 0.3131  	 	 1.1338 	 0.7116  	 	 2.4124 	 0.4290  	 	 12.1504 	 0.0579
[2024/05/22 22:24:56] - 110 		 969.2 	 	 206.0 	 	 0.0100  		 0.0950 	 0.9830 	 	 0.2754  	 0.9156  	 	 6.4895 	 0.3187  	 	 1.1553 	 0.7094  	 	 2.4955 	 0.4133  	 	 12.3888 	 0.0568
[2024/05/22 22:44:30] - 111 		 968.0 	 	 205.6 	 	 0.0100  		 0.0875 	 0.9848 	 	 0.2674  	 0.9183  	 	 6.4238 	 0.3294  	 	 1.1408 	 0.7102  	 	 2.4379 	 0.4274  	 	 12.4682 	 0.0563
[2024/05/22 23:04:05] - 112 		 969.2 	 	 206.0 	 	 0.0100  		 0.0811 	 0.9858 	 	 0.2608  	 0.9205  	 	 6.3204 	 0.3387  	 	 1.1817 	 0.7063  	 	 2.5356 	 0.4165  	 	 12.3938 	 0.0585
[2024/05/22 23:23:43] - 113 		 971.8 	 	 205.9 	 	 0.0100  		 0.0745 	 0.9878 	 	 0.2569  	 0.9216  	 	 6.2824 	 0.3447  	 	 1.1769 	 0.7119  	 	 2.5132 	 0.4188  	 	 12.7365 	 0.0573
[2024/05/22 23:43:22] - 114 		 972.2 	 	 206.9 	 	 0.0100  		 0.0700 	 0.9889 	 	 0.2511  	 0.9235  	 	 6.1913 	 0.3505  	 	 1.1821 	 0.7105  	 	 2.5734 	 0.4113  	 	 12.4998 	 0.0664
[2024/05/23 00:03:00] - 115 		 970.9 	 	 206.7 	 	 0.0100  		 0.0677 	 0.9893 	 	 0.2520  	 0.9237  	 	 6.0916 	 0.3601  	 	 1.2115 	 0.7019  	 	 2.4651 	 0.4318  	 	 11.9000 	 0.0685
[2024/05/23 00:22:37] - 116 		 970.8 	 	 206.9 	 	 0.0100  		 0.0657 	 0.9900 	 	 0.2516  	 0.9245  	 	 6.0429 	 0.3652  	 	 1.1553 	 0.7110  	 	 2.5126 	 0.4221  	 	 12.8180 	 0.0625
[2024/05/23 00:42:17] - 117 		 972.9 	 	 206.6 	 	 0.0100  		 0.0646 	 0.9898 	 	 0.2502  	 0.9240  	 	 6.0269 	 0.3656  	 	 1.2164 	 0.7042  	 	 2.4389 	 0.4324  	 	 11.9974 	 0.0661
[2024/05/23 01:01:55] - 118 		 971.9 	 	 205.9 	 	 0.0100  		 0.0627 	 0.9906 	 	 0.2495  	 0.9247  	 	 5.9287 	 0.3704  	 	 1.1912 	 0.7091  	 	 2.4109 	 0.4367  	 	 11.6126 	 0.0705
[2024/05/23 01:21:35] - 119 		 973.8 	 	 206.6 	 	 0.0100  		 0.0605 	 0.9909 	 	 0.2461  	 0.9256  	 	 5.8432 	 0.3802  	 	 1.2467 	 0.6947  	 	 2.5252 	 0.4226  	 	 12.1143 	 0.0670
[2024/05/23 01:41:17] - 120 		 974.7 	 	 206.6 	 	 0.0100  		 0.0587 	 0.9913 	 	 0.2502  	 0.9247  	 	 5.8045 	 0.3812  	 	 1.2544 	 0.6949  	 	 2.5604 	 0.4168  	 	 11.9761 	 0.0739
[2024/05/23 02:00:55] - 121 		 972.4 	 	 205.9 	 	 0.0100  		 0.0572 	 0.9916 	 	 0.2437  	 0.9272  	 	 5.7382 	 0.3870  	 	 1.2634 	 0.6932  	 	 2.6168 	 0.4117  	 	 12.1653 	 0.0724
[2024/05/23 02:20:32] - 122 		 969.9 	 	 206.2 	 	 0.0100  		 0.0566 	 0.9920 	 	 0.2435  	 0.9266  	 	 5.6911 	 0.3883  	 	 1.2699 	 0.6906  	 	 2.4969 	 0.4215  	 	 11.8887 	 0.0681
[2024/05/23 02:40:11] - 123 		 971.7 	 	 207.3 	 	 0.0100  		 0.0548 	 0.9925 	 	 0.2471  	 0.9250  	 	 5.6464 	 0.3912  	 	 1.2884 	 0.6955  	 	 2.5704 	 0.4222  	 	 12.0557 	 0.0754
[2024/05/23 02:59:48] - 124 		 970.6 	 	 206.6 	 	 0.0100  		 0.0558 	 0.9915 	 	 0.2441  	 0.9259  	 	 5.6171 	 0.3943  	 	 1.2748 	 0.7003  	 	 2.6040 	 0.4178  	 	 12.2237 	 0.0725
[2024/05/23 03:19:26] - 125 		 971.2 	 	 206.5 	 	 0.0100  		 0.0546 	 0.9919 	 	 0.2426  	 0.9278  	 	 5.5597 	 0.3994  	 	 1.2777 	 0.6921  	 	 2.5113 	 0.4266  	 	 11.9042 	 0.0732
[2024/05/23 03:39:01] - 126 		 969.7 	 	 206.0 	 	 0.0100  		 0.0541 	 0.9924 	 	 0.2438  	 0.9267  	 	 5.5403 	 0.4010  	 	 1.2222 	 0.7007  	 	 2.3501 	 0.4534  	 	 11.5749 	 0.0772
[2024/05/23 03:58:39] - 127 		 971.1 	 	 206.2 	 	 0.0100  		 0.0547 	 0.9917 	 	 0.2442  	 0.9263  	 	 5.5234 	 0.4031  	 	 1.2494 	 0.6949  	 	 2.3688 	 0.4460  	 	 11.3287 	 0.0765
[2024/05/23 04:18:16] - 128 		 970.9 	 	 206.3 	 	 0.0100  		 0.0547 	 0.9917 	 	 0.2447  	 0.9277  	 	 5.5013 	 0.4030  	 	 1.2565 	 0.6942  	 	 2.4309 	 0.4378  	 	 11.3023 	 0.0845
[2024/05/23 04:37:52] - 129 		 969.7 	 	 206.2 	 	 0.0100  		 0.0529 	 0.9925 	 	 0.2421  	 0.9273  	 	 5.4461 	 0.4070  	 	 1.2503 	 0.6958  	 	 2.4476 	 0.4313  	 	 11.4932 	 0.0814
[2024/05/23 04:57:29] - 130 		 970.2 	 	 206.1 	 	 0.0100  		 0.0528 	 0.9926 	 	 0.2425  	 0.9275  	 	 5.4983 	 0.4052  	 	 1.2567 	 0.6934  	 	 2.4225 	 0.4386  	 	 11.7874 	 0.0719
[2024/05/23 05:17:05] - 131 		 970.1 	 	 205.9 	 	 0.0100  		 0.0521 	 0.9930 	 	 0.2433  	 0.9278  	 	 5.4456 	 0.4077  	 	 1.2699 	 0.6907  	 	 2.4527 	 0.4345  	 	 11.6227 	 0.0814
[2024/05/23 05:36:44] - 132 		 972.1 	 	 207.0 	 	 0.0100  		 0.0513 	 0.9931 	 	 0.2422  	 0.9281  	 	 5.4486 	 0.4088  	 	 1.2580 	 0.6922  	 	 2.4048 	 0.4445  	 	 11.5338 	 0.0792
[2024/05/23 05:56:20] - 133 		 970.8 	 	 205.5 	 	 0.0100  		 0.0519 	 0.9927 	 	 0.2439  	 0.9275  	 	 5.3673 	 0.4141  	 	 1.2919 	 0.6853  	 	 2.5082 	 0.4221  	 	 11.7950 	 0.0734
[2024/05/23 06:15:56] - 134 		 970.1 	 	 206.1 	 	 0.0100  		 0.0529 	 0.9920 	 	 0.2424  	 0.9282  	 	 5.3855 	 0.4099  	 	 1.2884 	 0.6903  	 	 2.4536 	 0.4392  	 	 11.7320 	 0.0835
[2024/05/23 06:35:34] - 135 		 970.5 	 	 206.6 	 	 0.0100  		 0.0514 	 0.9932 	 	 0.2340  	 0.9308  	 	 5.4035 	 0.4111  	 	 1.2602 	 0.6924  	 	 2.5250 	 0.4267  	 	 12.1850 	 0.0798
[2024/05/23 06:55:15] - 136 		 974.0 	 	 207.1 	 	 0.0100  		 0.0520 	 0.9927 	 	 0.2444  	 0.9281  	 	 5.3875 	 0.4125  	 	 1.3117 	 0.6849  	 	 2.5023 	 0.4317  	 	 11.6671 	 0.0823
[2024/05/23 07:14:56] - 137 		 974.1 	 	 207.4 	 	 0.0100  		 0.0514 	 0.9926 	 	 0.2401  	 0.9278  	 	 5.3704 	 0.4143  	 	 1.2587 	 0.6890  	 	 2.3244 	 0.4509  	 	 11.1795 	 0.0801
[2024/05/23 07:34:35] - 138 		 972.2 	 	 206.2 	 	 0.0100  		 0.0520 	 0.9920 	 	 0.2399  	 0.9287  	 	 5.2881 	 0.4181  	 	 1.3115 	 0.6872  	 	 2.5207 	 0.4280  	 	 11.5874 	 0.0836
[2024/05/23 07:54:08] - 139 		 968.2 	 	 205.3 	 	 0.0100  		 0.0503 	 0.9924 	 	 0.2406  	 0.9295  	 	 5.3235 	 0.4159  	 	 1.2690 	 0.6928  	 	 2.4299 	 0.4392  	 	 11.4268 	 0.0833
[2024/05/23 08:13:42] - 140 		 968.4 	 	 205.0 	 	 0.0100  		 0.0501 	 0.9928 	 	 0.2357  	 0.9310  	 	 5.2593 	 0.4219  	 	 1.3361 	 0.6788  	 	 2.4431 	 0.4414  	 	 11.2318 	 0.0918
[2024/05/23 08:33:18] - 141 		 970.9 	 	 205.6 	 	 0.0100  		 0.0515 	 0.9925 	 	 0.2416  	 0.9289  	 	 5.2878 	 0.4187  	 	 1.3357 	 0.6783  	 	 2.4553 	 0.4384  	 	 11.3048 	 0.0813
[2024/05/23 08:52:55] - 142 		 970.7 	 	 205.5 	 	 0.0100  		 0.0502 	 0.9931 	 	 0.2388  	 0.9304  	 	 5.2640 	 0.4239  	 	 1.2887 	 0.6919  	 	 2.4599 	 0.4340  	 	 11.5718 	 0.0796
[2024/05/23 09:12:32] - 143 		 971.2 	 	 206.3 	 	 0.0100  		 0.0508 	 0.9926 	 	 0.2366  	 0.9301  	 	 5.2979 	 0.4177  	 	 1.3355 	 0.6796  	 	 2.5726 	 0.4214  	 	 12.1833 	 0.0756
[2024/05/23 09:32:11] - 144 		 972.5 	 	 206.4 	 	 0.0100  		 0.0506 	 0.9927 	 	 0.2420  	 0.9284  	 	 5.2269 	 0.4211  	 	 1.3354 	 0.6799  	 	 2.4767 	 0.4343  	 	 11.2238 	 0.0849
[2024/05/23 09:51:51] - 145 		 972.8 	 	 206.5 	 	 0.0100  		 0.0495 	 0.9930 	 	 0.2397  	 0.9288  	 	 5.2273 	 0.4268  	 	 1.3048 	 0.6833  	 	 2.4538 	 0.4347  	 	 11.3542 	 0.0819
[2024/05/23 10:11:29] - 146 		 971.6 	 	 206.2 	 	 0.0100  		 0.0502 	 0.9930 	 	 0.2372  	 0.9291  	 	 5.2267 	 0.4262  	 	 1.3404 	 0.6823  	 	 2.5683 	 0.4294  	 	 11.6244 	 0.0823
[2024/05/23 10:31:04] - 147 		 969.5 	 	 206.0 	 	 0.0100  		 0.0512 	 0.9924 	 	 0.2409  	 0.9294  	 	 5.2167 	 0.4217  	 	 1.3293 	 0.6834  	 	 2.5785 	 0.4238  	 	 11.7840 	 0.0803
[2024/05/23 10:50:40] - 148 		 970.1 	 	 205.8 	 	 0.0100  		 0.0500 	 0.9931 	 	 0.2324  	 0.9318  	 	 5.1899 	 0.4277  	 	 1.3286 	 0.6767  	 	 2.4600 	 0.4350  	 	 11.2445 	 0.0829
[2024/05/23 11:10:13] - 149 		 968.0 	 	 204.5 	 	 0.0010  		 0.0509 	 0.9917 	 	 0.2367  	 0.9289  	 	 5.1687 	 0.4273  	 	 1.3476 	 0.6768  	 	 2.5023 	 0.4310  	 	 11.6376 	 0.0821
[2024/05/23 11:29:52] - 150 		 970.9 	 	 205.2 	 	 0.0010  		 0.0204 	 0.9983 	 	 0.3850  	 0.8844  	 	 3.8849 	 0.5233  	 	 1.2725 	 0.6948  	 	 2.2628 	 0.4689  	 	 9.9349 	 0.1176
[2024/05/23 11:49:23] - 151 		 965.7 	 	 205.4 	 	 0.0010  		 0.0141 	 0.9988 	 	 0.4316  	 0.8687  	 	 3.1571 	 0.5752  	 	 1.2497 	 0.7031  	 	 2.1596 	 0.4814  	 	 9.4095 	 0.1257
[2024/05/23 12:08:55] - 152 		 967.1 	 	 204.7 	 	 0.0010  		 0.0121 	 0.9993 	 	 0.4335  	 0.8667  	 	 2.8994 	 0.5940  	 	 1.2586 	 0.6973  	 	 2.0925 	 0.4909  	 	 9.1257 	 0.1283
[2024/05/23 12:28:26] - 153 		 964.6 	 	 206.3 	 	 0.0010  		 0.0111 	 0.9992 	 	 0.4328  	 0.8666  	 	 2.7322 	 0.6058  	 	 1.2763 	 0.6922  	 	 2.0859 	 0.4995  	 	 8.7461 	 0.1376
[2024/05/23 12:48:27] - 154 		 996.4 	 	 204.0 	 	 0.0010  		 0.0102 	 0.9993 	 	 0.4230  	 0.8692  	 	 2.5778 	 0.6180  	 	 1.3502 	 0.6754  	 	 2.0898 	 0.5028  	 	 8.4388 	 0.1376
[2024/05/23 13:07:58] - 155 		 964.9 	 	 205.0 	 	 0.0010  		 0.0098 	 0.9993 	 	 0.4107  	 0.8723  	 	 2.4715 	 0.6324  	 	 1.3182 	 0.6867  	 	 2.0923 	 0.5009  	 	 8.4245 	 0.1481
[2024/05/23 13:27:32] - 156 		 967.8 	 	 206.3 	 	 0.0010  		 0.0090 	 0.9994 	 	 0.4009  	 0.8748  	 	 2.3664 	 0.6386  	 	 1.3558 	 0.6774  	 	 2.0505 	 0.5124  	 	 8.3897 	 0.1425
[2024/05/23 13:47:15] - 157 		 970.1 	 	 213.4 	 	 0.0010  		 0.0085 	 0.9994 	 	 0.4018  	 0.8760  	 	 2.2761 	 0.6479  	 	 1.3443 	 0.6847  	 	 2.1064 	 0.5020  	 	 8.5602 	 0.1426
[2024/05/23 14:06:46] - 158 		 965.8 	 	 205.0 	 	 0.0010  		 0.0081 	 0.9993 	 	 0.3961  	 0.8768  	 	 2.2130 	 0.6523  	 	 1.2588 	 0.6956  	 	 2.0021 	 0.5131  	 	 8.6821 	 0.1357
[2024/05/23 14:26:19] - 159 		 966.4 	 	 206.6 	 	 0.0010  		 0.0077 	 0.9994 	 	 0.3886  	 0.8793  	 	 2.1365 	 0.6623  	 	 1.3157 	 0.6868  	 	 2.0852 	 0.4957  	 	 8.5956 	 0.1427
[2024/05/23 14:45:56] - 160 		 969.5 	 	 206.8 	 	 0.0010  		 0.0074 	 0.9993 	 	 0.3810  	 0.8809  	 	 2.0723 	 0.6713  	 	 1.3280 	 0.6846  	 	 2.0805 	 0.4958  	 	 8.4328 	 0.1467
[2024/05/23 15:05:28] - 161 		 966.3 	 	 205.4 	 	 0.0010  		 0.0070 	 0.9995 	 	 0.3789  	 0.8820  	 	 2.0308 	 0.6732  	 	 1.2860 	 0.6903  	 	 2.0050 	 0.5143  	 	 8.5356 	 0.1445
[2024/05/23 15:25:00] - 162 		 966.7 	 	 205.2 	 	 0.0010  		 0.0070 	 0.9993 	 	 0.3734  	 0.8842  	 	 1.9740 	 0.6784  	 	 1.3550 	 0.6765  	 	 2.0540 	 0.5075  	 	 8.2237 	 0.1557
[2024/05/23 15:44:35] - 163 		 969.0 	 	 206.2 	 	 0.0010  		 0.0066 	 0.9994 	 	 0.3723  	 0.8840  	 	 1.9274 	 0.6827  	 	 1.2761 	 0.6871  	 	 1.9049 	 0.5329  	 	 7.8706 	 0.1566
[2024/05/23 16:04:11] - 164 		 968.5 	 	 207.3 	 	 0.0010  		 0.0064 	 0.9994 	 	 0.3596  	 0.8887  	 	 1.8666 	 0.6894  	 	 1.3769 	 0.6675  	 	 1.9828 	 0.5214  	 	 7.7620 	 0.1566
[2024/05/23 16:23:51] - 165 		 972.7 	 	 207.2 	 	 0.0010  		 0.0061 	 0.9994 	 	 0.3575  	 0.8883  	 	 1.8233 	 0.6961  	 	 1.3480 	 0.6752  	 	 2.0071 	 0.5207  	 	 7.9656 	 0.1580
[2024/05/23 16:43:30] - 166 		 972.2 	 	 206.3 	 	 0.0010  		 0.0060 	 0.9994 	 	 0.3519  	 0.8924  	 	 1.7892 	 0.7009  	 	 1.3458 	 0.6812  	 	 2.0078 	 0.5163  	 	 8.0389 	 0.1585
[2024/05/23 17:03:09] - 167 		 971.8 	 	 206.4 	 	 0.0010  		 0.0057 	 0.9995 	 	 0.3460  	 0.8924  	 	 1.7528 	 0.7057  	 	 1.3323 	 0.6787  	 	 1.9498 	 0.5278  	 	 7.6029 	 0.1621
[2024/05/23 17:22:50] - 168 		 974.6 	 	 206.6 	 	 0.0010  		 0.0056 	 0.9994 	 	 0.3404  	 0.8946  	 	 1.7200 	 0.7109  	 	 1.3317 	 0.6794  	 	 1.9939 	 0.5173  	 	 8.0257 	 0.1493
[2024/05/23 17:42:32] - 169 		 974.7 	 	 207.4 	 	 0.0010  		 0.0055 	 0.9993 	 	 0.3316  	 0.8969  	 	 1.6641 	 0.7182  	 	 1.3172 	 0.6825  	 	 1.9733 	 0.5254  	 	 8.4116 	 0.1439
[2024/05/23 18:02:12] - 170 		 973.6 	 	 206.6 	 	 0.0010  		 0.0054 	 0.9994 	 	 0.3313  	 0.8990  	 	 1.6460 	 0.7182  	 	 1.3778 	 0.6747  	 	 2.0166 	 0.5207  	 	 7.8166 	 0.1660
[2024/05/23 18:21:51] - 171 		 971.2 	 	 207.4 	 	 0.0010  		 0.0051 	 0.9994 	 	 0.3166  	 0.9030  	 	 1.6133 	 0.7251  	 	 1.3665 	 0.6735  	 	 2.0053 	 0.5118  	 	 7.8312 	 0.1582
[2024/05/23 18:41:27] - 172 		 970.8 	 	 204.8 	 	 0.0010  		 0.0051 	 0.9993 	 	 0.3117  	 0.9049  	 	 1.5622 	 0.7319  	 	 1.3082 	 0.6853  	 	 1.9569 	 0.5283  	 	 8.1060 	 0.1586
[2024/05/23 19:01:07] - 173 		 973.2 	 	 207.1 	 	 0.0010  		 0.0048 	 0.9996 	 	 0.3068  	 0.9079  	 	 1.5374 	 0.7357  	 	 1.3908 	 0.6733  	 	 2.0657 	 0.5102  	 	 7.9716 	 0.1616
[2024/05/23 19:20:47] - 174 		 973.1 	 	 206.8 	 	 0.0010  		 0.0047 	 0.9994 	 	 0.3041  	 0.9080  	 	 1.5171 	 0.7396  	 	 1.3035 	 0.6828  	 	 1.9355 	 0.5306  	 	 7.7953 	 0.1639
[2024/05/23 19:40:24] - 175 		 971.7 	 	 205.2 	 	 0.0010  		 0.0045 	 0.9993 	 	 0.2961  	 0.9097  	 	 1.4877 	 0.7455  	 	 1.3512 	 0.6785  	 	 1.9383 	 0.5358  	 	 7.7007 	 0.1673
[2024/05/23 20:00:01] - 176 		 971.1 	 	 206.0 	 	 0.0010  		 0.0045 	 0.9994 	 	 0.2971  	 0.9094  	 	 1.4765 	 0.7456  	 	 1.3881 	 0.6742  	 	 2.0207 	 0.5230  	 	 7.8095 	 0.1643
[2024/05/23 20:19:32] - 177 		 965.4 	 	 204.8 	 	 0.0010  		 0.0044 	 0.9995 	 	 0.2922  	 0.9119  	 	 1.4479 	 0.7475  	 	 1.3232 	 0.6799  	 	 1.8983 	 0.5394  	 	 7.8535 	 0.1574
[2024/05/23 20:39:00] - 178 		 963.7 	 	 204.7 	 	 0.0010  		 0.0043 	 0.9993 	 	 0.2877  	 0.9124  	 	 1.4267 	 0.7504  	 	 1.3287 	 0.6775  	 	 1.9243 	 0.5347  	 	 7.7738 	 0.1600
[2024/05/23 20:58:30] - 179 		 965.2 	 	 204.3 	 	 0.0010  		 0.0043 	 0.9995 	 	 0.2811  	 0.9149  	 	 1.4000 	 0.7556  	 	 1.4117 	 0.6675  	 	 2.0473 	 0.5122  	 	 7.9397 	 0.1629
[2024/05/23 21:17:58] - 180 		 963.6 	 	 204.2 	 	 0.0010  		 0.0042 	 0.9994 	 	 0.2743  	 0.9160  	 	 1.3768 	 0.7586  	 	 1.4530 	 0.6674  	 	 2.1437 	 0.5050  	 	 8.2228 	 0.1601
[2024/05/23 21:37:25] - 181 		 963.2 	 	 204.0 	 	 0.0010  		 0.0041 	 0.9995 	 	 0.2756  	 0.9172  	 	 1.3550 	 0.7627  	 	 1.4389 	 0.6691  	 	 2.1737 	 0.4956  	 	 8.5468 	 0.1616
[2024/05/23 21:56:54] - 182 		 965.0 	 	 204.0 	 	 0.0010  		 0.0039 	 0.9994 	 	 0.2691  	 0.9199  	 	 1.3273 	 0.7675  	 	 1.3369 	 0.6796  	 	 1.9433 	 0.5319  	 	 7.9036 	 0.1661
[2024/05/23 22:16:24] - 183 		 964.1 	 	 205.2 	 	 0.0010  		 0.0038 	 0.9994 	 	 0.2687  	 0.9193  	 	 1.3198 	 0.7684  	 	 1.3446 	 0.6770  	 	 1.9680 	 0.5267  	 	 8.1956 	 0.1572
[2024/05/23 22:35:54] - 184 		 965.1 	 	 205.1 	 	 0.0010  		 0.0037 	 0.9995 	 	 0.2597  	 0.9218  	 	 1.2905 	 0.7696  	 	 1.3133 	 0.6822  	 	 1.8888 	 0.5401  	 	 7.8231 	 0.1645
[2024/05/23 22:55:26] - 185 		 966.8 	 	 205.7 	 	 0.0010  		 0.0037 	 0.9994 	 	 0.2593  	 0.9228  	 	 1.2704 	 0.7745  	 	 1.3550 	 0.6763  	 	 1.9436 	 0.5314  	 	 7.7931 	 0.1661
[2024/05/23 23:15:00] - 186 		 967.8 	 	 205.1 	 	 0.0010  		 0.0035 	 0.9995 	 	 0.2544  	 0.9234  	 	 1.2521 	 0.7747  	 	 1.3730 	 0.6746  	 	 1.9433 	 0.5369  	 	 7.6139 	 0.1705
[2024/05/23 23:34:33] - 187 		 966.9 	 	 205.7 	 	 0.0010  		 0.0036 	 0.9995 	 	 0.2480  	 0.9264  	 	 1.2357 	 0.7795  	 	 1.3472 	 0.6747  	 	 1.9070 	 0.5429  	 	 7.5814 	 0.1721
[2024/05/23 23:54:06] - 188 		 968.6 	 	 204.8 	 	 0.0010  		 0.0035 	 0.9994 	 	 0.2437  	 0.9267  	 	 1.2151 	 0.7845  	 	 1.3421 	 0.6768  	 	 1.9184 	 0.5396  	 	 7.6148 	 0.1706
[2024/05/24 00:13:39] - 189 		 967.9 	 	 204.7 	 	 0.0010  		 0.0035 	 0.9993 	 	 0.2444  	 0.9275  	 	 1.2143 	 0.7844  	 	 1.4123 	 0.6666  	 	 1.9914 	 0.5225  	 	 7.6665 	 0.1605
[2024/05/24 00:33:12] - 190 		 966.8 	 	 205.7 	 	 0.0010  		 0.0033 	 0.9994 	 	 0.2466  	 0.9260  	 	 1.2033 	 0.7859  	 	 1.3946 	 0.6711  	 	 2.0179 	 0.5223  	 	 7.8764 	 0.1681
[2024/05/24 00:52:43] - 191 		 965.8 	 	 205.5 	 	 0.0010  		 0.0032 	 0.9995 	 	 0.2438  	 0.9268  	 	 1.1866 	 0.7859  	 	 1.3628 	 0.6788  	 	 1.9792 	 0.5306  	 	 7.9561 	 0.1653
[2024/05/24 01:12:15] - 192 		 966.2 	 	 205.3 	 	 0.0010  		 0.0032 	 0.9994 	 	 0.2389  	 0.9291  	 	 1.1740 	 0.7881  	 	 1.3674 	 0.6732  	 	 1.9247 	 0.5421  	 	 7.5199 	 0.1737
[2024/05/24 01:31:47] - 193 		 967.4 	 	 205.1 	 	 0.0010  		 0.0031 	 0.9994 	 	 0.2333  	 0.9309  	 	 1.1474 	 0.7931  	 	 1.3663 	 0.6741  	 	 1.9150 	 0.5427  	 	 7.5785 	 0.1721
[2024/05/24 01:51:19] - 194 		 966.8 	 	 204.8 	 	 0.0010  		 0.0031 	 0.9994 	 	 0.2287  	 0.9320  	 	 1.1317 	 0.7965  	 	 1.3871 	 0.6675  	 	 1.9473 	 0.5320  	 	 7.6482 	 0.1682
[2024/05/24 02:10:51] - 195 		 966.5 	 	 204.8 	 	 0.0010  		 0.0030 	 0.9994 	 	 0.2235  	 0.9337  	 	 1.1177 	 0.7978  	 	 1.4000 	 0.6728  	 	 1.9993 	 0.5260  	 	 7.7218 	 0.1661
[2024/05/24 02:30:23] - 196 		 967.3 	 	 205.0 	 	 0.0010  		 0.0030 	 0.9995 	 	 0.2272  	 0.9339  	 	 1.1116 	 0.7987  	 	 1.4043 	 0.6709  	 	 1.9879 	 0.5296  	 	 7.7332 	 0.1695
[2024/05/24 02:49:55] - 197 		 966.3 	 	 205.2 	 	 0.0010  		 0.0029 	 0.9994 	 	 0.2248  	 0.9344  	 	 1.1064 	 0.7994  	 	 1.4077 	 0.6663  	 	 2.0256 	 0.5191  	 	 7.9961 	 0.1658
[2024/05/24 03:09:26] - 198 		 966.2 	 	 205.1 	 	 0.0010  		 0.0028 	 0.9994 	 	 0.2195  	 0.9367  	 	 1.0714 	 0.8033  	 	 1.3830 	 0.6697  	 	 1.9556 	 0.5344  	 	 7.7011 	 0.1703
[2024/05/24 03:28:57] - 199 		 965.6 	 	 205.1 	 	 0.0010  		 0.0028 	 0.9995 	 	 0.2146  	 0.9370  	 	 1.0755 	 0.8054  	 	 1.3755 	 0.6719  	 	 1.9716 	 0.5295  	 	 8.0282 	 0.1635
