[2024/05/20 15:36:20] - 97 		 295.7 	 	 117.9 	 	 0.0100  		 0.0099 	 0.9982 	 	 0.0494  	 0.9847  	 	 6.4167 	 0.4358  	 	 0.2681 	 0.9326  	 	 0.5366 	 0.8714  	 	 8.1882 	 0.1787
[2024/05/20 15:43:15] - 98 		 296.7 	 	 117.6 	 	 0.0100  		 0.0102 	 0.9982 	 	 0.0532  	 0.9828  	 	 6.6279 	 0.4226  	 	 0.2883 	 0.9253  	 	 0.6314 	 0.8389  	 	 6.1528 	 0.2559
[2024/05/20 15:50:08] - 99 		 296.2 	 	 117.5 	 	 0.0010  		 0.0107 	 0.9983 	 	 0.0572  	 0.9815  	 	 6.5514 	 0.4248  	 	 0.2433 	 0.9377  	 	 0.4575 	 0.8858  	 	 8.5669 	 0.1482
[2024/05/20 15:57:02] - 100 		 296.0 	 	 117.6 	 	 0.0010  		 0.0050 	 0.9995 	 	 0.0206  	 0.9951  	 	 6.0881 	 0.4522  	 	 0.2100 	 0.9466  	 	 0.4390 	 0.8908  	 	 7.5506 	 0.2070
[2024/05/20 16:03:56] - 101 		 296.3 	 	 118.3 	 	 0.0010  		 0.0028 	 0.9998 	 	 0.0091  	 0.9982  	 	 6.0156 	 0.4692  	 	 0.2042 	 0.9481  	 	 0.4265 	 0.8946  	 	 7.6229 	 0.2222
[2024/05/20 16:10:50] - 102 		 296.3 	 	 117.6 	 	 0.0010  		 0.0022 	 0.9999 	 	 0.0067  	 0.9989  	 	 6.1244 	 0.4669  	 	 0.2088 	 0.9476  	 	 0.4203 	 0.8968  	 	 7.8817 	 0.1877
[2024/05/20 16:17:44] - 103 		 296.1 	 	 117.7 	 	 0.0010  		 0.0020 	 0.9999 	 	 0.0053  	 0.9991  	 	 6.0919 	 0.4741  	 	 0.2270 	 0.9422  	 	 0.4445 	 0.8906  	 	 6.9269 	 0.2304
[2024/05/20 16:24:38] - 104 		 296.3 	 	 117.6 	 	 0.0010  		 0.0017 	 1.0000 	 	 0.0043  	 0.9993  	 	 6.0759 	 0.4765  	 	 0.2135 	 0.9481  	 	 0.4596 	 0.8924  	 	 7.7180 	 0.2326
[2024/05/20 16:31:33] - 105 		 296.6 	 	 117.9 	 	 0.0010  		 0.0017 	 0.9999 	 	 0.0041  	 0.9993  	 	 6.0874 	 0.4772  	 	 0.2179 	 0.9470  	 	 0.4598 	 0.8921  	 	 7.8814 	 0.2238
[2024/05/20 16:38:27] - 106 		 296.6 	 	 117.4 	 	 0.0010  		 0.0016 	 0.9999 	 	 0.0034  	 0.9995  	 	 6.1020 	 0.4792  	 	 0.2270 	 0.9478  	 	 0.4669 	 0.8963  	 	 7.8341 	 0.2386
[2024/05/20 16:45:20] - 107 		 295.6 	 	 117.5 	 	 0.0010  		 0.0015 	 0.9999 	 	 0.0031  	 0.9997  	 	 6.0780 	 0.4805  	 	 0.2122 	 0.9469  	 	 0.4571 	 0.8910  	 	 7.9162 	 0.2244
[2024/05/20 16:52:14] - 108 		 295.9 	 	 117.8 	 	 0.0010  		 0.0015 	 0.9999 	 	 0.0031  	 0.9996  	 	 6.1197 	 0.4787  	 	 0.2291 	 0.9457  	 	 0.4714 	 0.8929  	 	 7.9555 	 0.2322
[2024/05/20 16:59:07] - 109 		 296.1 	 	 117.5 	 	 0.0010  		 0.0015 	 0.9999 	 	 0.0027  	 0.9997  	 	 6.1636 	 0.4751  	 	 0.1991 	 0.9510  	 	 0.3592 	 0.9134  	 	 8.8530 	 0.1731
[2024/05/20 17:06:01] - 110 		 296.3 	 	 117.8 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0024  	 0.9998  	 	 6.0563 	 0.4837  	 	 0.2080 	 0.9491  	 	 0.4262 	 0.9011  	 	 7.8961 	 0.2421
[2024/05/20 17:12:56] - 111 		 296.0 	 	 118.2 	 	 0.0010  		 0.0014 	 0.9999 	 	 0.0024  	 0.9997  	 	 6.0696 	 0.4811  	 	 0.2178 	 0.9476  	 	 0.4633 	 0.8930  	 	 8.3141 	 0.2220
[2024/05/20 17:19:50] - 112 		 296.6 	 	 117.9 	 	 0.0010  		 0.0013 	 0.9999 	 	 0.0024  	 0.9998  	 	 6.0828 	 0.4795  	 	 0.2021 	 0.9492  	 	 0.4176 	 0.8986  	 	 7.2261 	 0.2535
[2024/05/20 17:26:44] - 113 		 296.2 	 	 117.8 	 	 0.0010  		 0.0014 	 0.9999 	 	 0.0023  	 0.9997  	 	 6.0385 	 0.4816  	 	 0.2407 	 0.9416  	 	 0.4781 	 0.8893  	 	 7.5085 	 0.2399
[2024/05/20 17:33:38] - 114 		 295.9 	 	 117.9 	 	 0.0010  		 0.0013 	 0.9999 	 	 0.0019  	 0.9998  	 	 6.0424 	 0.4812  	 	 0.2364 	 0.9447  	 	 0.3978 	 0.9081  	 	 9.0940 	 0.1606
[2024/05/20 17:40:32] - 115 		 296.1 	 	 117.5 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0021  	 0.9998  	 	 6.0596 	 0.4791  	 	 0.2149 	 0.9476  	 	 0.4447 	 0.8932  	 	 7.9483 	 0.2358
[2024/05/20 17:47:26] - 116 		 295.9 	 	 117.8 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0020  	 0.9998  	 	 6.0225 	 0.4808  	 	 0.2287 	 0.9437  	 	 0.4492 	 0.8930  	 	 7.9502 	 0.2206
[2024/05/20 17:54:19] - 117 		 296.0 	 	 117.8 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0018  	 0.9998  	 	 6.0051 	 0.4811  	 	 0.2132 	 0.9486  	 	 0.4286 	 0.8968  	 	 7.8385 	 0.2382
[2024/05/20 18:01:13] - 118 		 296.1 	 	 117.4 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0017  	 0.9998  	 	 6.0001 	 0.4806  	 	 0.2455 	 0.9425  	 	 0.4836 	 0.8901  	 	 8.0732 	 0.2292
[2024/05/20 18:08:07] - 119 		 296.1 	 	 118.1 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0016  	 0.9999  	 	 6.0019 	 0.4799  	 	 0.2113 	 0.9471  	 	 0.4234 	 0.8981  	 	 7.6120 	 0.2457
[2024/05/20 18:15:01] - 120 		 296.2 	 	 117.8 	 	 0.0010  		 0.0013 	 0.9999 	 	 0.0017  	 0.9999  	 	 6.0177 	 0.4771  	 	 0.2144 	 0.9489  	 	 0.4256 	 0.9005  	 	 8.3513 	 0.2280
[2024/05/20 18:21:55] - 121 		 296.2 	 	 117.5 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0017  	 0.9999  	 	 6.0250 	 0.4768  	 	 0.2504 	 0.9413  	 	 0.4739 	 0.8927  	 	 7.7631 	 0.2430
[2024/05/20 18:28:49] - 122 		 295.9 	 	 118.1 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0017  	 0.9999  	 	 6.0073 	 0.4769  	 	 0.2259 	 0.9450  	 	 0.4258 	 0.9004  	 	 7.2798 	 0.2602
[2024/05/20 18:35:43] - 123 		 296.1 	 	 117.6 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.9845 	 0.4751  	 	 0.2049 	 0.9488  	 	 0.4107 	 0.9018  	 	 7.5506 	 0.2466
[2024/05/20 18:42:36] - 124 		 295.9 	 	 117.5 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.9912 	 0.4745  	 	 0.2270 	 0.9440  	 	 0.4415 	 0.8969  	 	 7.9040 	 0.2329
[2024/05/20 18:49:30] - 125 		 296.1 	 	 117.9 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.9702 	 0.4757  	 	 0.2076 	 0.9474  	 	 0.4034 	 0.9006  	 	 7.5652 	 0.2356
[2024/05/20 18:56:24] - 126 		 295.9 	 	 117.6 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.9858 	 0.4724  	 	 0.2120 	 0.9467  	 	 0.4065 	 0.9012  	 	 8.0335 	 0.2323
[2024/05/20 19:03:17] - 127 		 295.7 	 	 117.8 	 	 0.0010  		 0.0014 	 0.9999 	 	 0.0017  	 0.9999  	 	 6.0131 	 0.4686  	 	 0.2290 	 0.9456  	 	 0.4521 	 0.8937  	 	 7.6660 	 0.2441
[2024/05/20 19:10:11] - 128 		 295.7 	 	 118.3 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.9273 	 0.4745  	 	 0.2429 	 0.9415  	 	 0.4695 	 0.8904  	 	 7.7845 	 0.2402
[2024/05/20 19:17:05] - 129 		 296.3 	 	 117.6 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.8817 	 0.4770  	 	 0.2236 	 0.9460  	 	 0.4342 	 0.8979  	 	 7.7551 	 0.2472
[2024/05/20 19:23:59] - 130 		 296.0 	 	 117.9 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0017  	 0.9998  	 	 5.8907 	 0.4744  	 	 0.2265 	 0.9440  	 	 0.4315 	 0.8971  	 	 7.8765 	 0.2343
[2024/05/20 19:30:53] - 131 		 296.3 	 	 117.5 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.8853 	 0.4743  	 	 0.1999 	 0.9504  	 	 0.3871 	 0.9052  	 	 7.3405 	 0.2507
[2024/05/20 19:37:47] - 132 		 296.1 	 	 117.5 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.9302 	 0.4720  	 	 0.2306 	 0.9448  	 	 0.3876 	 0.9087  	 	 7.4699 	 0.2199
[2024/05/20 19:44:41] - 133 		 296.4 	 	 117.9 	 	 0.0010  		 0.0013 	 1.0000 	 	 0.0015  	 1.0000  	 	 5.9370 	 0.4686  	 	 0.2295 	 0.9437  	 	 0.4411 	 0.8958  	 	 7.1119 	 0.2766
[2024/05/20 19:51:36] - 134 		 297.0 	 	 117.5 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.9442 	 0.4678  	 	 0.2261 	 0.9440  	 	 0.4245 	 0.8978  	 	 7.6811 	 0.2414
[2024/05/20 19:58:30] - 135 		 296.8 	 	 117.5 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.8672 	 0.4714  	 	 0.2427 	 0.9382  	 	 0.4407 	 0.8936  	 	 7.5180 	 0.2296
[2024/05/20 20:05:24] - 136 		 295.9 	 	 118.1 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.9103 	 0.4676  	 	 0.2169 	 0.9446  	 	 0.4053 	 0.9008  	 	 7.7196 	 0.2374
[2024/05/20 20:12:18] - 137 		 295.9 	 	 117.7 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.8918 	 0.4668  	 	 0.2207 	 0.9445  	 	 0.4100 	 0.9015  	 	 7.4110 	 0.2404
[2024/05/20 20:19:11] - 138 		 296.0 	 	 117.6 	 	 0.0010  		 0.0014 	 0.9999 	 	 0.0018  	 0.9998  	 	 5.8686 	 0.4676  	 	 0.2127 	 0.9479  	 	 0.4246 	 0.8983  	 	 7.1861 	 0.2586
[2024/05/20 20:26:05] - 139 		 295.9 	 	 117.2 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7716 	 0.4730  	 	 0.2179 	 0.9448  	 	 0.4082 	 0.8996  	 	 7.4294 	 0.2369
[2024/05/20 20:32:57] - 140 		 294.8 	 	 117.2 	 	 0.0010  		 0.0014 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.8172 	 0.4657  	 	 0.2306 	 0.9404  	 	 0.5962 	 0.8349  	 	 7.7221 	 0.1875
[2024/05/20 20:39:50] - 141 		 295.3 	 	 117.8 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7993 	 0.4686  	 	 0.1975 	 0.9497  	 	 0.3798 	 0.9043  	 	 6.9235 	 0.2684
[2024/05/20 20:46:43] - 142 		 295.6 	 	 117.3 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7645 	 0.4691  	 	 0.2353 	 0.9443  	 	 0.4429 	 0.8962  	 	 7.1748 	 0.2612
[2024/05/20 20:53:35] - 143 		 295.1 	 	 117.4 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.8090 	 0.4629  	 	 0.2200 	 0.9453  	 	 0.4060 	 0.9000  	 	 7.4324 	 0.2510
[2024/05/20 21:00:28] - 144 		 295.4 	 	 117.8 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0015  	 1.0000  	 	 5.7962 	 0.4628  	 	 0.2407 	 0.9406  	 	 0.4358 	 0.8959  	 	 6.6583 	 0.2634
[2024/05/20 21:07:21] - 145 		 295.5 	 	 117.1 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7605 	 0.4660  	 	 0.2020 	 0.9483  	 	 0.3911 	 0.9013  	 	 6.6565 	 0.2706
[2024/05/20 21:14:14] - 146 		 295.2 	 	 117.4 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0015  	 1.0000  	 	 5.7644 	 0.4636  	 	 0.2180 	 0.9452  	 	 0.4112 	 0.9002  	 	 6.7744 	 0.2733
[2024/05/20 21:21:07] - 147 		 295.6 	 	 117.6 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7520 	 0.4651  	 	 0.2275 	 0.9425  	 	 0.4146 	 0.8975  	 	 7.0476 	 0.2558
[2024/05/20 21:28:00] - 148 		 295.8 	 	 117.1 	 	 0.0010  		 0.0015 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.7688 	 0.4611  	 	 0.2186 	 0.9454  	 	 0.6044 	 0.8311  	 	 7.6468 	 0.2023
[2024/05/20 21:34:53] - 149 		 295.5 	 	 117.2 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0016  	 1.0000  	 	 5.7296 	 0.4619  	 	 0.1926 	 0.9504  	 	 0.3703 	 0.9053  	 	 6.6527 	 0.2716
[2024/05/20 21:41:46] - 150 		 295.6 	 	 117.1 	 	 0.0001  		 0.0016 	 0.9999 	 	 0.0016  	 0.9999  	 	 5.7403 	 0.4608  	 	 0.1974 	 0.9501  	 	 0.3712 	 0.9068  	 	 7.0072 	 0.2636
[2024/05/20 21:48:38] - 151 		 295.7 	 	 117.0 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7432 	 0.4599  	 	 0.2101 	 0.9460  	 	 0.3995 	 0.9003  	 	 6.6593 	 0.2618
[2024/05/20 21:55:31] - 152 		 295.4 	 	 117.4 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7119 	 0.4625  	 	 0.2097 	 0.9470  	 	 0.4212 	 0.8979  	 	 6.5996 	 0.2858
[2024/05/20 22:02:24] - 153 		 295.7 	 	 117.1 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7070 	 0.4630  	 	 0.2466 	 0.9402  	 	 0.3974 	 0.9035  	 	 7.7649 	 0.2014
[2024/05/20 22:09:18] - 154 		 296.1 	 	 117.4 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 1.0000  	 	 5.6984 	 0.4630  	 	 0.2176 	 0.9452  	 	 0.4107 	 0.8997  	 	 7.3506 	 0.2538
[2024/05/20 22:16:10] - 155 		 295.5 	 	 117.1 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7205 	 0.4626  	 	 0.2049 	 0.9478  	 	 0.4006 	 0.9004  	 	 6.6877 	 0.2741
[2024/05/20 22:23:03] - 156 		 295.6 	 	 117.2 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7163 	 0.4632  	 	 0.1939 	 0.9504  	 	 0.3889 	 0.9024  	 	 6.9876 	 0.2655
[2024/05/20 22:29:56] - 157 		 295.4 	 	 117.5 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6963 	 0.4643  	 	 0.2118 	 0.9473  	 	 0.3883 	 0.9060  	 	 7.0543 	 0.2646
[2024/05/20 22:36:48] - 158 		 295.2 	 	 117.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7117 	 0.4629  	 	 0.2371 	 0.9412  	 	 1.1222 	 0.7397  	 	 8.8495 	 0.1134
[2024/05/20 22:43:41] - 159 		 295.5 	 	 117.3 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.7191 	 0.4620  	 	 0.1905 	 0.9523  	 	 0.3787 	 0.9046  	 	 6.9334 	 0.2712
[2024/05/20 22:50:34] - 160 		 295.6 	 	 117.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 1.0000  	 	 5.7053 	 0.4630  	 	 0.2310 	 0.9427  	 	 0.4243 	 0.8974  	 	 7.1723 	 0.2607
[2024/05/20 22:57:27] - 161 		 295.8 	 	 117.0 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6933 	 0.4641  	 	 0.2045 	 0.9459  	 	 0.6240 	 0.8203  	 	 7.6778 	 0.2001
[2024/05/20 23:04:19] - 162 		 295.3 	 	 117.0 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6866 	 0.4638  	 	 0.2482 	 0.9388  	 	 0.4403 	 0.8948  	 	 6.9824 	 0.2580
[2024/05/20 23:11:12] - 163 		 295.9 	 	 117.3 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.6857 	 0.4640  	 	 0.1955 	 0.9506  	 	 0.3685 	 0.9095  	 	 6.9555 	 0.2683
[2024/05/20 23:18:06] - 164 		 296.0 	 	 117.4 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6926 	 0.4625  	 	 0.2242 	 0.9431  	 	 0.3939 	 0.9040  	 	 7.4961 	 0.2373
[2024/05/20 23:24:58] - 165 		 295.3 	 	 117.3 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.7036 	 0.4630  	 	 0.2090 	 0.9473  	 	 0.3927 	 0.9033  	 	 6.6984 	 0.2711
[2024/05/20 23:31:51] - 166 		 295.7 	 	 117.2 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 1.0000  	 	 5.7134 	 0.4611  	 	 0.1978 	 0.9489  	 	 0.3751 	 0.9069  	 	 6.7400 	 0.2701
[2024/05/20 23:38:44] - 167 		 295.4 	 	 117.1 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0015  	 1.0000  	 	 5.7021 	 0.4626  	 	 0.2098 	 0.9464  	 	 0.4202 	 0.8945  	 	 6.7271 	 0.2679
[2024/05/20 23:45:37] - 168 		 295.7 	 	 117.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.7053 	 0.4630  	 	 0.2109 	 0.9463  	 	 0.4039 	 0.9002  	 	 7.2857 	 0.2507
[2024/05/20 23:52:30] - 169 		 295.4 	 	 117.3 	 	 0.0001  		 0.0015 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.6509 	 0.4659  	 	 0.2141 	 0.9459  	 	 0.3947 	 0.9028  	 	 7.1173 	 0.2505
[2024/05/20 23:59:22] - 170 		 295.4 	 	 117.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6494 	 0.4655  	 	 0.2050 	 0.9484  	 	 0.4054 	 0.8997  	 	 6.7940 	 0.2757
[2024/05/21 00:06:15] - 171 		 295.5 	 	 117.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0015  	 1.0000  	 	 5.6504 	 0.4656  	 	 0.2331 	 0.9436  	 	 0.4245 	 0.8984  	 	 7.1106 	 0.2544
[2024/05/21 00:13:08] - 172 		 295.2 	 	 117.5 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 1.0000  	 	 5.6289 	 0.4673  	 	 0.2147 	 0.9459  	 	 0.4033 	 0.9007  	 	 6.9664 	 0.2671
[2024/05/21 00:20:01] - 173 		 295.8 	 	 117.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0015  	 0.9999  	 	 5.6540 	 0.4650  	 	 0.2266 	 0.9440  	 	 0.4179 	 0.8986  	 	 7.0040 	 0.2648
[2024/05/21 00:26:54] - 174 		 295.7 	 	 117.2 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6408 	 0.4657  	 	 0.2065 	 0.9470  	 	 0.4053 	 0.8964  	 	 7.0527 	 0.2599
[2024/05/21 00:33:46] - 175 		 295.3 	 	 117.0 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6628 	 0.4640  	 	 0.2224 	 0.9461  	 	 0.4270 	 0.8971  	 	 7.0959 	 0.2644
[2024/05/21 00:40:39] - 176 		 295.5 	 	 116.9 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6596 	 0.4647  	 	 0.2127 	 0.9469  	 	 0.3896 	 0.9040  	 	 6.7451 	 0.2670
[2024/05/21 00:47:31] - 177 		 295.3 	 	 117.0 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.6504 	 0.4652  	 	 0.2265 	 0.9450  	 	 0.4134 	 0.9015  	 	 7.0864 	 0.2755
[2024/05/21 00:54:24] - 178 		 296.1 	 	 117.0 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 1.0000  	 	 5.6634 	 0.4638  	 	 0.2250 	 0.9431  	 	 0.4172 	 0.8975  	 	 6.9058 	 0.2642
[2024/05/21 01:01:19] - 179 		 295.8 	 	 118.7 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6527 	 0.4651  	 	 0.2239 	 0.9436  	 	 0.3913 	 0.9036  	 	 6.6153 	 0.2782
[2024/05/21 01:08:15] - 180 		 298.4 	 	 118.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6576 	 0.4623  	 	 0.2027 	 0.9494  	 	 0.3547 	 0.9122  	 	 7.6985 	 0.2283
[2024/05/21 01:15:11] - 181 		 297.9 	 	 118.0 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6405 	 0.4651  	 	 0.2273 	 0.9445  	 	 0.4112 	 0.9017  	 	 6.6024 	 0.2752
[2024/05/21 01:22:08] - 182 		 297.8 	 	 118.6 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0015  	 1.0000  	 	 5.6502 	 0.4639  	 	 0.2162 	 0.9455  	 	 0.4020 	 0.8985  	 	 7.5465 	 0.2390
[2024/05/21 01:29:04] - 183 		 298.0 	 	 118.7 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0015  	 1.0000  	 	 5.6538 	 0.4635  	 	 0.2162 	 0.9463  	 	 0.3777 	 0.9080  	 	 7.4818 	 0.2354
[2024/05/21 01:36:00] - 184 		 297.2 	 	 118.1 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0018  	 0.9999  	 	 5.6396 	 0.4654  	 	 0.2160 	 0.9458  	 	 0.4109 	 0.9005  	 	 6.8218 	 0.2754
[2024/05/21 01:42:56] - 185 		 297.8 	 	 118.4 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6402 	 0.4655  	 	 0.2049 	 0.9468  	 	 0.3830 	 0.9043  	 	 7.0677 	 0.2560
[2024/05/21 01:49:52] - 186 		 297.7 	 	 118.7 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6504 	 0.4636  	 	 0.1985 	 0.9489  	 	 0.3650 	 0.9079  	 	 6.8048 	 0.2671
[2024/05/21 01:56:48] - 187 		 297.5 	 	 118.0 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.6363 	 0.4638  	 	 0.2271 	 0.9438  	 	 0.4147 	 0.9010  	 	 7.2307 	 0.2574
[2024/05/21 02:03:44] - 188 		 297.3 	 	 118.5 	 	 0.0001  		 0.0016 	 0.9999 	 	 0.0016  	 1.0000  	 	 5.6587 	 0.4628  	 	 0.2210 	 0.9445  	 	 0.4025 	 0.9014  	 	 6.9868 	 0.2655
[2024/05/21 02:10:41] - 189 		 298.2 	 	 118.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.6414 	 0.4636  	 	 0.2057 	 0.9498  	 	 0.3941 	 0.9044  	 	 6.8721 	 0.2785
[2024/05/21 02:17:36] - 190 		 297.6 	 	 117.8 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0015  	 0.9999  	 	 5.6381 	 0.4642  	 	 0.2009 	 0.9489  	 	 0.3766 	 0.9077  	 	 6.5368 	 0.2839
[2024/05/21 02:24:32] - 191 		 297.6 	 	 118.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6332 	 0.4651  	 	 0.2054 	 0.9478  	 	 0.3975 	 0.9000  	 	 6.9077 	 0.2668
[2024/05/21 02:31:28] - 192 		 297.8 	 	 118.5 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6304 	 0.4654  	 	 0.2294 	 0.9439  	 	 0.4193 	 0.8984  	 	 7.1226 	 0.2604
[2024/05/21 02:38:24] - 193 		 297.9 	 	 118.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 1.0000  	 	 5.6384 	 0.4626  	 	 0.1971 	 0.9500  	 	 0.3794 	 0.9069  	 	 6.3184 	 0.2976
[2024/05/21 02:45:20] - 194 		 297.0 	 	 118.2 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6630 	 0.4621  	 	 0.2070 	 0.9469  	 	 0.3937 	 0.9014  	 	 7.5371 	 0.2374
[2024/05/21 02:52:16] - 195 		 297.9 	 	 118.5 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6341 	 0.4634  	 	 0.2124 	 0.9459  	 	 0.4108 	 0.8977  	 	 6.8066 	 0.2733
[2024/05/21 02:59:12] - 196 		 298.0 	 	 118.1 	 	 0.0001  		 0.0016 	 0.9999 	 	 0.0016  	 1.0000  	 	 5.6459 	 0.4632  	 	 0.2149 	 0.9464  	 	 0.4052 	 0.9003  	 	 6.9138 	 0.2658
[2024/05/21 03:06:08] - 197 		 297.5 	 	 118.5 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0017  	 0.9999  	 	 5.6333 	 0.4644  	 	 0.2125 	 0.9467  	 	 0.3821 	 0.9062  	 	 6.7786 	 0.2639
[2024/05/21 03:13:04] - 198 		 297.6 	 	 118.3 	 	 0.0001  		 0.0016 	 1.0000 	 	 0.0016  	 0.9999  	 	 5.6375 	 0.4639  	 	 0.2172 	 0.9459  	 	 0.4058 	 0.9027  	 	 6.7842 	 0.2762
[2024/05/21 03:20:00] - 199 		 297.8 	 	 118.3 	 	 0.0001  		 0.0016 	 0.9999 	 	 0.0016  	 0.9999  	 	 5.6451 	 0.4635  	 	 0.2152 	 0.9473  	 	 0.4134 	 0.9009  	 	 7.0570 	 0.2684
